sample_idx,ade,fde
186,0.2574548125267029,0.32473674416542053
1380,0.1611613929271698,0.12275142967700958
2462,0.2107386589050293,0.3019373416900635
1543,0.06251230090856552,0.09661529958248138
1424,0.1273372769355774,0.16020916402339935
2152,0.11433286219835281,0.2695060670375824
2811,1.1148761510849,4.392687797546387
2965,3.1026573181152344,4.65305233001709
309,0.06251230090856552,0.09661529958248138
301,0.06251230090856552,0.09661529958248138
1703,0.06251230090856552,0.09661529958248138
1669,6.277856349945068,11.134598731994629
793,0.04071425274014473,0.057673826813697815
1103,0.0322880856692791,0.04408472776412964
1907,1.4736299514770508,3.730599880218506
3451,0.6052920818328857,0.8940945267677307
3324,0.9339091777801514,2.052700996398926
21,0.13929317891597748,0.24205920100212097
259,0.06251230090856552,0.09661529958248138
3408,1.9069513082504272,3.1787209510803223
18,0.0625104233622551,0.1831076592206955
2213,0.15484564006328583,0.22511842846870422
2503,0.09734038263559341,0.061255935579538345
1007,15.276915550231934,36.20253372192383
465,0.18028517067432404,0.4501052796840668
81,0.13284768164157867,0.23692132532596588
3262,0.23925648629665375,0.4829530715942383
2525,0.18477720022201538,0.1656697541475296
270,0.06251230090856552,0.09661529958248138
1989,0.29673531651496887,0.2828613817691803
767,0.06758587807416916,0.10650189965963364
2720,0.19964788854122162,0.36314794421195984
2935,0.30566683411598206,0.09284568578004837
2173,0.06251230090856552,0.09661529958248138
2614,0.18094080686569214,0.24925923347473145
993,4.199974060058594,6.205528259277344
1293,3.47678542137146,7.498846530914307
3251,0.06251230090856552,0.09661529958248138
827,1.3099998235702515,2.277473211288452
2958,7.6093430519104,14.514175415039062
3412,2.8784711360931396,6.773212909698486
214,0.16317208111286163,0.15944170951843262
1414,0.06251230090856552,0.09661529958248138
1835,0.7498788833618164,1.6011497974395752
938,0.7251577973365784,0.6736680865287781
1323,0.25626716017723083,0.06928221881389618
1972,4.352791786193848,7.103640079498291
1666,0.6636740565299988,1.0607709884643555
3070,0.09277994185686111,0.13836780190467834
1645,0.09997501969337463,0.07950884848833084
2869,0.06251230090856552,0.09661529958248138
59,0.06251230090856552,0.09661529958248138
1918,1.4750362634658813,2.4986257553100586
1968,4.004724979400635,6.775802135467529
894,1.3967310190200806,2.3340792655944824
2686,0.2553223669528961,0.2969483435153961
402,1.7432942390441895,4.81770133972168
398,0.5757259130477905,0.9090261459350586
1705,0.06251230090856552,0.09661529958248138
143,0.4599551856517792,1.097829818725586
692,0.06251230090856552,0.09661529958248138
3077,0.12840886414051056,0.06097504496574402
1984,0.3561818599700928,0.31562063097953796
957,0.06251230090856552,0.09661529958248138
2212,0.1484529823064804,0.5061124563217163
2466,0.11009171605110168,0.14086930453777313
817,2.738067626953125,2.6993589401245117
1148,0.17822150886058807,0.20393824577331543
3209,0.14303116500377655,0.26806017756462097
1527,0.023067282512784004,0.033571042120456696
958,0.06251230090856552,0.09661529958248138
1581,0.26261839270591736,0.4345085322856903
2103,0.1402626484632492,0.1668853759765625
2251,0.0895269438624382,0.10730443149805069
2115,0.11953422427177429,0.1316232830286026
2415,0.15114332735538483,0.19350413978099823
2886,14.305538177490234,28.089614868164062
1730,0.05733819305896759,0.07217657566070557
1554,0.15726429224014282,0.20612770318984985
1484,0.1825139969587326,0.27570420503616333
1976,2.544785261154175,6.261077404022217
69,0.10678014904260635,0.07456368952989578
2304,0.06251230090856552,0.09661529958248138
3389,0.95864337682724,1.7066787481307983
1651,0.06486483663320541,0.10061770677566528
1969,1.0601050853729248,2.894400119781494
1168,0.08093106001615524,0.1744721680879593
1147,0.029629265889525414,0.0923655778169632
3492,2.518873929977417,4.289627552032471
1324,0.5484739542007446,0.6537089347839355
696,0.06251230090856552,0.09661529958248138
2358,0.08784309774637222,0.08424341678619385
54,0.06251230090856552,0.09661529958248138
2038,0.06078413501381874,0.1418890804052353
1452,0.04743186756968498,0.07640969008207321
604,0.07808881253004074,0.4385506510734558
17,0.12264341861009598,0.12038630247116089
1015,5.432941436767578,16.717227935791016
2331,0.21009878814220428,0.31999728083610535
738,11.895308494567871,33.01767349243164
1859,0.7289249300956726,1.8684580326080322
2653,0.07634644955396652,0.10520821809768677
775,0.06669259071350098,0.10465854406356812
2174,0.06251230090856552,0.09661529958248138
46,0.06251230090856552,0.09661529958248138
247,1.1680787801742554,2.830568552017212
3279,1.2413445711135864,2.1961092948913574
967,0.06251230090856552,0.09661529958248138
761,0.0672285333275795,0.10554129630327225
3065,0.07332999259233475,0.10323483496904373
892,0.06251230090856552,0.09661529958248138
2481,0.10022351145744324,0.16242776811122894
472,0.06251230090856552,0.09661529958248138
2184,0.06676720082759857,0.12509842216968536
455,0.1034039631485939,0.09601254761219025
3093,0.7021189332008362,1.6134926080703735
2159,0.15644779801368713,0.2151302695274353
1198,0.33480551838874817,0.6268435716629028
335,0.12653322517871857,0.13952630758285522
824,1.8996306657791138,4.019242763519287
2994,0.20168770849704742,0.15061265230178833
1397,0.06251230090856552,0.09661529958248138
2854,0.12506598234176636,0.1637306809425354
1495,0.06251230090856552,0.09661529958248138
1734,5.683349609375,14.618368148803711
2432,0.32285597920417786,0.4439559578895569
1582,0.14966365694999695,0.1825319528579712
1821,0.06363741308450699,0.0952635109424591
1790,0.17410175502300262,0.28261685371398926
1450,0.05410193279385567,0.07692178338766098
1864,1.7437044382095337,3.4906740188598633
1454,0.04993100464344025,0.08666103333234787
1123,0.10967561602592468,0.26914748549461365
1967,3.929859161376953,6.372169494628906
3056,0.3616076409816742,0.42156004905700684
882,0.06251230090856552,0.09661529958248138
636,0.07775106281042099,0.02664792165160179
3252,0.09339404106140137,0.22045764327049255
1576,0.0736376941204071,0.1270008236169815
963,0.06251230090856552,0.09661529958248138
1418,0.05571005865931511,0.10192744433879852
1644,0.02672935277223587,0.018944552168250084
516,0.19824258983135223,0.3447471559047699
311,0.06251230090856552,0.09661529958248138
2576,0.09124552458524704,0.16362538933753967
1338,0.2421739548444748,0.2734467089176178
