sample_idx,ade,fde
3486,2.6895625591278076,3.6061370372772217
2508,0.4301494359970093,0.3600485026836395
1250,0.31646594405174255,0.5766089558601379
1385,1.3407878875732422,2.257395029067993
3107,1.454658031463623,3.957838296890259
64,0.16284336149692535,0.3083193600177765
1550,0.02881290204823017,0.0511031374335289
2726,0.11591718345880508,0.2924082577228546
1589,0.22107820212841034,0.297061949968338
2266,0.3528243601322174,1.4096335172653198
1869,1.8553967475891113,3.604632616043091
2846,0.12508386373519897,0.2532249391078949
1474,0.1089952364563942,0.06102493777871132
3475,4.842720985412598,9.698808670043945
2875,0.11871876567602158,0.21477550268173218
1807,0.057630572468042374,0.14159230887889862
2763,0.07467299699783325,0.13287794589996338
434,0.010559982620179653,0.021345555782318115
688,0.10880526900291443,0.22429823875427246
1836,7.611409664154053,15.079768180847168
3016,0.02147451788187027,0.027815256267786026
550,0.19048736989498138,0.2692328989505768
849,0.02881290204823017,0.0511031374335289
3381,0.18672233819961548,0.18322961032390594
907,0.023327641189098358,0.03832439333200455
1682,1.6666382551193237,1.1015175580978394
819,5.196807384490967,13.66428279876709
3006,0.16887414455413818,0.23506315052509308
1611,0.0595540851354599,0.11618521064519882
96,0.16452977061271667,0.29682448506355286
1070,0.02881290204823017,0.0511031374335289
2312,0.02881290204823017,0.0511031374335289
1165,0.04224202409386635,0.023056773468852043
1362,0.1925114393234253,0.11310305446386337
306,0.02881290204823017,0.0511031374335289
744,5.270656108856201,14.191267013549805
2436,0.862071692943573,1.5096831321716309
785,0.02692766673862934,0.04962488263845444
2679,0.24794071912765503,0.15604983270168304
1736,1.9642874002456665,4.426313877105713
1115,0.030278602614998817,0.06750939041376114
1553,0.20412379503250122,0.34009307622909546
2186,0.03786620870232582,0.08118648082017899
935,0.24754942953586578,0.07488919049501419
1924,0.5511279702186584,1.272756576538086
1776,8.643364906311035,22.148681640625
73,0.08629169315099716,0.136509507894516
1376,0.05704924464225769,0.08741224557161331
707,10.319045066833496,19.19808006286621
1549,0.02881290204823017,0.0511031374335289
3067,6.847716808319092,19.736833572387695
3044,0.6435198187828064,1.1865415573120117
2071,0.02881290204823017,0.0511031374335289
1443,0.02881290204823017,0.0511031374335289
3261,1.676019310951233,3.2165069580078125
846,0.02881290204823017,0.0511031374335289
3247,0.02881290204823017,0.0511031374335289
2649,1.1991705894470215,2.1872291564941406
746,5.52025842666626,13.21307373046875
