sample_idx,ade,fde
639,0.05108340084552765,0.1055716797709465
1913,14.837613105773926,30.897008895874023
2227,0.10448633879423141,0.27672892808914185
3446,0.5193967819213867,1.2524406909942627
498,0.06146307662129402,0.11956439167261124
3327,1.11752188205719,3.1753616333007812
3175,0.04675641283392906,0.11956439167261124
872,0.04675641283392906,0.11956439167261124
3049,0.15152721107006073,0.29579585790634155
1175,0.8801823258399963,1.611713171005249
3400,3.407604455947876,7.282281875610352
910,0.04845611751079559,0.1233142763376236
443,0.4862964153289795,0.98967045545578
3280,2.9300758838653564,4.68541955947876
2086,0.04675641283392906,0.11956439167261124
2380,0.10106632858514786,0.17013607919216156
3486,1.0522538423538208,2.7689507007598877
2508,0.46463021636009216,0.4070063531398773
1250,0.4767839014530182,0.9406449198722839
1385,2.2217929363250732,4.739574909210205
3107,4.415722846984863,10.572610855102539
64,0.15686620771884918,0.30418699979782104
1550,0.04675641283392906,0.11956439167261124
2726,0.19386720657348633,0.47312110662460327
1589,0.2813064157962799,0.40899619460105896
2266,0.556569516658783,1.5827099084854126
1869,2.230043411254883,2.9997599124908447
2846,0.46094369888305664,1.1031001806259155
1474,0.24871814250946045,0.5353389978408813
3475,2.9617488384246826,5.3446502685546875
2875,0.450349897146225,0.972253680229187
1807,0.12268815189599991,0.2679477035999298
2763,0.19158171117305756,0.3986766040325165
434,0.030869552865624428,0.08247426152229309
688,0.07175659388303757,0.16607944667339325
1836,4.774264812469482,10.716287612915039
3016,0.03129260614514351,0.06183307617902756
550,0.47327324748039246,0.8904723525047302
849,0.04675641283392906,0.11956439167261124
3381,0.1564234495162964,0.5401421785354614
907,0.04917294159531593,0.12557542324066162
1682,5.6700758934021,8.129561424255371
819,3.1007649898529053,8.25512981414795
3006,0.2870970070362091,0.47892892360687256
1611,0.05700114741921425,0.14836609363555908
96,0.5679438710212708,1.1867220401763916
1070,0.04675641283392906,0.11956439167261124
2312,0.04675641283392906,0.11956439167261124
1165,0.10192372649908066,0.13800731301307678
1362,0.24521924555301666,0.45031678676605225
306,0.04675641283392906,0.11956439167261124
744,3.7165415287017822,13.33621597290039
2436,0.4132575988769531,0.8010546565055847
785,0.05432705581188202,0.14259840548038483
2679,0.44746050238609314,1.0137791633605957
1736,0.4819786548614502,1.3015263080596924
1115,0.11404240876436234,0.1944791078567505
1553,0.4115009009838104,0.9276889562606812
2186,0.030713459476828575,0.07950393855571747
935,1.5544990301132202,3.2453575134277344
1924,0.610234260559082,0.3559044599533081
1776,6.098560810089111,15.031981468200684
73,0.21343737840652466,0.4511553943157196
1376,0.030755484476685524,0.0846928060054779
707,9.912022590637207,17.678003311157227
1549,0.04675641283392906,0.11956439167261124
3067,5.8811774253845215,17.43236541748047
3044,1.6305445432662964,5.636758804321289
2071,0.04675641283392906,0.11956439167261124
1443,0.04675641283392906,0.11956439167261124
3261,2.1117146015167236,4.567180156707764
846,0.04675641283392906,0.11956439167261124
3247,0.04675641283392906,0.11956439167261124
2649,1.4366012811660767,2.817281484603882
746,7.92960786819458,20.075942993164062
1479,0.20199966430664062,0.3665824830532074
3427,0.7225378155708313,0.760748028755188
538,0.18154527246952057,0.3668528199195862
