sample_idx,ade,fde
281,0.12864799797534943,0.22987887263298035
1551,0.09821047633886337,0.22987887263298035
80,0.10118702054023743,0.21100415289402008
1818,0.09821047633886337,0.22987887263298035
269,0.09821047633886337,0.22987887263298035
3020,0.09821047633886337,0.22987887263298035
3496,0.9709445834159851,3.610039472579956
429,0.15621212124824524,0.1478262096643448
246,4.7238945960998535,11.455941200256348
1457,0.09795378893613815,0.19224633276462555
705,5.018188953399658,14.120030403137207
2132,0.14323823153972626,0.3109091818332672
2426,0.2095721811056137,0.280885249376297
439,0.965417206287384,1.552026391029358
2031,0.05898292735219002,0.14871853590011597
2982,0.25382211804389954,0.31898733973503113
2063,0.09971169382333755,0.23339033126831055
1280,0.10605022311210632,0.22987887263298035
2499,0.1871780902147293,0.12753453850746155
1361,0.10085485130548477,0.2355515956878662
939,3.609229326248169,11.67812728881836
2066,0.09821047633886337,0.22987887263298035
3242,0.1002541109919548,0.2544024884700775
3137,0.26167216897010803,0.5613844990730286
338,0.1816645860671997,0.3929224908351898
1999,0.3196755051612854,0.39010271430015564
883,0.09821047633886337,0.22987887263298035
34,0.23805230855941772,0.22242741286754608
2543,0.09821047633886337,0.22987887263298035
1139,0.17915016412734985,0.29042261838912964
1887,1.9175127744674683,7.037337303161621
2774,0.1728021502494812,0.3968457281589508
2206,0.09586167335510254,0.2075541913509369
1839,1.135751485824585,1.9025691747665405
2523,0.1222679391503334,0.3690602779388428
2582,0.09146132320165634,0.228667750954628
3266,1.3054850101470947,2.8923468589782715
2881,0.8015757203102112,1.9330271482467651
548,0.06210817024111748,0.043537165969610214
1592,0.22108495235443115,0.38011112809181213
2271,0.07587958872318268,0.11259286105632782
1865,0.8007264137268066,1.6837434768676758
61,0.17410053312778473,0.5118816494941711
1699,0.09821047633886337,0.22987887263298035
1135,0.07225405424833298,0.17613399028778076
1670,4.544911861419678,6.575206279754639
1436,0.07746387273073196,0.23665963113307953
489,0.2812054455280304,0.44636496901512146
2963,1.8326143026351929,5.218146324157715
3024,4.226010799407959,11.821176528930664
391,2.0849497318267822,3.388857841491699
2703,0.11253013461828232,0.20440979301929474
1683,0.09821047633886337,0.22987887263298035
2306,0.09821047633886337,0.22987887263298035
1724,5.843441009521484,12.32712459564209
2598,0.14303824305534363,0.42545557022094727
2962,1.027938723564148,1.8577241897583008
