sample_idx,ade,fde
2639,0.19678211212158203,0.2907591164112091
339,0.1560462862253189,0.26336154341697693
2887,8.629655838012695,18.607507705688477
2922,3.375495672225952,3.8115625381469727
3047,0.4530383050441742,0.5474550127983093
2464,0.09707749634981155,0.213208869099617
2056,0.07794106006622314,0.13999834656715393
1366,0.08989761024713516,0.14054012298583984
1395,0.11872591823339462,0.281341016292572
966,0.07501401752233505,0.1431097388267517
3237,0.11843664199113846,0.292386531829834
1505,0.16858243942260742,0.13462451100349426
1432,0.10891345888376236,0.2843424677848816
1301,7.865225315093994,19.246553421020508
1920,0.5203402042388916,1.275027871131897
7,0.2508080303668976,0.3896542489528656
924,0.06664096564054489,0.12458136677742004
2578,0.1314142346382141,0.34875527024269104
1427,0.07295634597539902,0.20813387632369995
3393,0.6205431818962097,1.644389271736145
2009,0.12689907848834991,0.15291455388069153
2924,4.946220874786377,11.278874397277832
2240,0.0862533450126648,0.13250435888767242
3367,0.40518513321876526,0.7733473777770996
2438,0.15833555161952972,0.4768638014793396
610,2.5887696743011475,3.919217586517334
916,0.06621800363063812,0.12376418709754944
1548,0.07501401752233505,0.1431097388267517
1526,0.08145603537559509,0.16825523972511292
3321,1.5100528001785278,3.2603816986083984
1524,0.10583123564720154,0.17197439074516296
991,10.08974838256836,20.27601432800293
2405,0.3878380060195923,0.3293340504169464
794,0.06104639172554016,0.11985324323177338
2983,0.16307568550109863,0.35091760754585266
2007,0.38108059763908386,0.6713985800743103
396,2.145871639251709,3.6027565002441406
1717,1.0597126483917236,0.9836297035217285
2005,0.1512531340122223,0.15861473977565765
621,0.45723477005958557,0.13112686574459076
281,0.10841383785009384,0.1431097388267517
1551,0.07501401752233505,0.1431097388267517
80,0.10804677754640579,0.18993797898292542
1818,0.07501401752233505,0.1431097388267517
269,0.07501401752233505,0.1431097388267517
3020,0.07501401752233505,0.1431097388267517
3496,1.8110857009887695,6.247585773468018
429,0.12047959119081497,0.12457947432994843
246,2.1652872562408447,5.1709980964660645
1457,0.07219304144382477,0.1388336420059204
705,5.046231746673584,14.207411766052246
2132,0.22807855904102325,0.5019195675849915
