sample_idx,ade,fde
146,0.03943048045039177,0.07991904020309448
2402,0.10850190371274948,0.12360551953315735
1341,0.09322041273117065,0.04970521479845047
1307,0.02506939135491848,0.050751443952322006
2583,0.1392555683851242,0.26927343010902405
3274,0.9700109362602234,2.8212454319000244
1204,0.052219416946172714,0.1309441179037094
1595,0.0615595318377018,0.2702726423740387
2672,0.9338151812553406,1.624431848526001
481,0.039415642619132996,0.043984923511743546
1350,0.028594287112355232,0.06404159963130951
424,0.08780785650014877,0.06453732401132584
1624,0.19690270721912384,0.2514369785785675
2058,0.021284164860844612,0.04133463278412819
1353,0.3176962435245514,0.4478887617588043
2718,0.02868443727493286,0.07800765335559845
2442,0.29449185729026794,0.6460927128791809
3210,0.6333045363426208,0.6523706316947937
2441,0.39302685856819153,0.44642868638038635
2581,0.06290558725595474,0.11784980446100235
3428,0.040066979825496674,0.03982561454176903
2929,0.6374729871749878,1.4342941045761108
2333,0.030367545783519745,0.061942629516124725
1893,2.9753315448760986,1.796798825263977
2486,0.026161521673202515,0.05955555662512779
2034,0.07392850518226624,0.14549240469932556
859,0.05948541685938835,0.10920421779155731
3346,0.07062841206789017,0.17123182117938995
3441,0.09054618328809738,0.20509065687656403
1096,0.06252659112215042,0.07882047444581985
2371,0.06854339689016342,0.14249774813652039
0,0.14457444846630096,0.2812345325946808
582,0.11121312528848648,0.17583702504634857
2826,8.875304222106934,17.40955924987793
667,3.9515609741210938,9.848203659057617
1240,0.07660246640443802,0.16642357409000397
2378,0.07924986630678177,0.14186179637908936
624,0.0354701392352581,0.11893399059772491
1500,0.026161521673202515,0.05955555662512779
3123,4.664426326751709,10.233519554138184
1507,0.26042965054512024,0.4143912196159363
141,0.047955840826034546,0.05524487420916557
990,0.026161521673202515,0.05955555662512779
2033,0.07217908650636673,0.16286008059978485
1679,0.13762560486793518,0.15066877007484436
1770,4.464974880218506,9.055807113647461
968,0.026161521673202515,0.05955555662512779
3036,2.0491247177124023,6.274171829223633
2012,0.28036749362945557,0.479347288608551
2457,0.10819610953330994,0.15754301846027374
3407,0.8643677830696106,2.3325915336608887
2572,0.0839502140879631,0.13524691760540009
131,0.026161521673202515,0.05955555662512779
1160,0.04976930841803551,0.02832259051501751
444,0.0448850654065609,0.0959632620215416
612,2.4024500846862793,5.9445414543151855
2090,0.27032044529914856,0.2916627824306488
1265,0.07052025943994522,0.05635400861501694
2595,0.08715692162513733,0.1471361219882965
2021,0.06973502784967422,0.14951370656490326
1475,0.07602861523628235,0.0784769207239151
82,0.047607216984033585,0.0846819058060646
905,0.034492816776037216,0.07235708087682724
1441,0.08107281476259232,0.12879160046577454
440,0.08518005162477493,0.10954109579324722
1434,0.026995785534381866,0.043438877910375595
2532,0.08563277125358582,0.16019773483276367
2673,0.4898410737514496,0.6522021293640137
1099,0.03965452313423157,0.058193329721689224
962,0.026161521673202515,0.05955555662512779
703,7.841315746307373,16.814870834350586
762,0.023117229342460632,0.05435773357748985
770,0.022904565557837486,0.05456553399562836
3311,3.2711398601531982,8.214972496032715
594,0.04957525059580803,0.08233707398176193
943,3.79610276222229,10.455998420715332
2114,0.2128213495016098,0.32934311032295227
3458,0.5509909987449646,0.682797908782959
1883,13.196041107177734,26.285320281982422
26,0.2653470039367676,0.3575771749019623
2760,0.16456089913845062,0.3584820330142975
2681,0.1908833235502243,0.07481317967176437
2246,0.026161521673202515,0.05955555662512779
2725,0.039688341319561005,0.10292205214500427
387,3.2816407680511475,6.959008693695068
128,0.026161521673202515,0.05955555662512779
1208,0.06071028485894203,0.1309441179037094
1739,0.02003946155309677,0.03488000109791756
1971,2.2111833095550537,4.404282569885254
2498,0.3627146780490875,0.2891003489494324
2979,0.14580406248569489,0.24937380850315094
588,0.04411935433745384,0.09096811711788177
3406,5.363203048706055,12.264354705810547
1336,0.11581102758646011,0.2473975270986557
2116,0.151271790266037,0.2735426127910614
1799,0.04755455628037453,0.08076739311218262
835,0.026161521673202515,0.05955555662512779
237,0.6238154768943787,1.7760943174362183
593,0.11872934550046921,0.2062232941389084
2990,0.14447970688343048,0.09197264164686203
3271,1.6261399984359741,3.258301258087158
1850,0.5421262979507446,0.9050175547599792
2831,0.2508261501789093,0.36048102378845215
881,0.026161521673202515,0.05955555662512779
244,6.2101006507873535,13.194403648376465
3255,0.026161521673202515,0.05955555662512779
3410,2.918440818786621,7.867514610290527
2938,0.38950085639953613,0.3337056040763855
68,0.11966697126626968,0.3214119076728821
1278,0.03798475116491318,0.05955555662512779
901,1.5019093751907349,2.962266683578491
1154,0.08629444986581802,0.13605861365795135
3010,0.06438048928976059,0.08340311050415039
2423,0.09828611463308334,0.07167890667915344
376,0.02550499141216278,0.04366108775138855
2761,0.13561081886291504,0.1780761480331421
2706,0.06142524257302284,0.15047170221805573
2675,0.3022928833961487,0.045194126665592194
1347,0.061383362859487534,0.1349991112947464
2475,0.15250930190086365,0.27990004420280457
2770,0.10372257977724075,0.1702629029750824
1339,0.13916821777820587,0.12403468042612076
