sample_idx,ade,fde
3210,0.3102490305900574,0.6290023922920227
2441,0.34982702136039734,0.3989565372467041
2581,0.050983916968107224,0.11688081175088882
3428,0.42573046684265137,0.8350725173950195
2929,0.721488893032074,1.374571681022644
2333,0.07616622000932693,0.2013501077890396
1893,4.317192554473877,4.627501964569092
2486,0.06280940026044846,0.10627010464668274
2034,0.03308778256177902,0.02109764888882637
859,0.07979922741651535,0.14805223047733307
3346,0.14066918194293976,0.27104896306991577
3441,0.2571835219860077,0.4808734655380249
1096,0.043570518493652344,0.032193079590797424
2371,0.10203776508569717,0.038648828864097595
0,0.18678979575634003,0.39529022574424744
582,0.08252061903476715,0.14086247980594635
2826,0.8086113929748535,0.2385617196559906
667,0.3825855255126953,0.5701924562454224
1240,0.22120364010334015,0.30921241641044617
2378,0.10304420441389084,0.23380722105503082
624,0.1426248401403427,0.22752198576927185
1500,0.10554709285497665,0.21989096701145172
3123,6.374610424041748,14.319720268249512
1507,0.1457367092370987,0.40619251132011414
141,0.4065951108932495,0.6557255983352661
990,0.16230200231075287,0.3179278075695038
2033,0.07370663434267044,0.05422075092792511
1679,0.3994557559490204,0.4849192202091217
1770,4.594610691070557,9.227423667907715
968,0.23208539187908173,0.457244336605072
3036,1.1998658180236816,1.9220798015594482
2012,0.3049045503139496,0.5202659368515015
2457,0.1351502388715744,0.13781534135341644
3407,3.0871598720550537,7.244860649108887
2572,0.04617302492260933,0.059539202600717545
131,0.06859727203845978,0.12268014252185822
1160,0.05720458924770355,0.04791158810257912
444,0.10096672922372818,0.1542671024799347
612,0.6865661144256592,1.2637027502059937
2090,0.11679088324308395,0.04382961243391037
1265,0.07896597683429718,0.0479024238884449
2595,0.11500649899244308,0.10775118321180344
2021,0.11623930186033249,0.28178146481513977
1475,0.19297689199447632,0.30922606587409973
82,0.08846180886030197,0.16105233132839203
905,0.06729795038700104,0.1402897983789444
1441,0.06830531358718872,0.05227414891123772
440,0.12358608096837997,0.2385539561510086
1434,0.07981128245592117,0.12015160918235779
2532,0.0969841256737709,0.1848643720149994
2673,0.36521753668785095,0.2907954454421997
1099,0.02858790196478367,0.049486029893159866
962,0.22452382743358612,0.5121490955352783
703,6.816553592681885,14.658342361450195
762,0.10820909589529037,0.22413328289985657
770,0.10915913432836533,0.22530001401901245
3311,4.048123836517334,7.476742744445801
594,0.07286474108695984,0.05769139900803566
943,0.4344616234302521,1.2315195798873901
2114,0.0816427692770958,0.07231476902961731
3458,0.15750649571418762,0.026448063552379608
1883,11.2225341796875,23.610782623291016
26,0.2004019021987915,0.1996658891439438
2760,0.06444662064313889,0.15667188167572021
2681,0.2690623998641968,0.10489309579133987
2246,0.04305615648627281,0.08507154881954193
2725,0.01766873709857464,0.01560326386243105
387,2.5239386558532715,5.91532564163208
128,0.05355682969093323,0.0918823853135109
1208,0.12488267570734024,0.2798202931880951
1739,0.12566079199314117,0.1781611442565918
1971,1.072664737701416,2.123708486557007
2498,0.25788959860801697,0.026499558240175247
2979,0.1354668289422989,0.17861175537109375
588,0.2247583121061325,0.3892059028148651
3406,4.27984094619751,10.507759094238281
1336,0.13616089522838593,0.12153703719377518
2116,0.18717865645885468,0.3128064274787903
1799,0.11598996073007584,0.13275180757045746
835,0.06941314041614532,0.13621416687965393
237,1.087636113166809,2.889129161834717
593,0.10515276342630386,0.13397780060768127
2990,0.1399010866880417,0.09095685184001923
3271,2.0510058403015137,3.9910342693328857
1850,1.1548761129379272,2.323664665222168
2831,0.21020466089248657,0.28649431467056274
881,0.15642841160297394,0.31373879313468933
244,1.6515268087387085,4.39146089553833
