sample_idx,ade,fde
2312,0.17963366210460663,0.32268306612968445
1165,0.06378131359815598,0.059100449085235596
1362,0.21380794048309326,0.2591484487056732
306,0.036732565611600876,0.08779077231884003
744,7.458478927612305,20.237041473388672
2436,0.24164490401744843,0.4593827426433563
785,0.1424989551305771,0.3208894729614258
2679,0.45144060254096985,0.3072074353694916
1736,0.8767585158348083,1.5081380605697632
1115,0.062054071575403214,0.07943927496671677
1553,0.3170536458492279,0.6098222732543945
2186,0.04795892909169197,0.031067173928022385
935,1.231974482536316,2.736372232437134
1924,1.1496158838272095,2.4390201568603516
1776,3.2335259914398193,8.728086471557617
73,0.30357569456100464,0.5395721793174744
1376,0.13640013337135315,0.30880486965179443
707,22.57538604736328,43.871036529541016
1549,0.11075343936681747,0.19142085313796997
3067,7.027895450592041,20.409496307373047
3044,2.001788377761841,3.739290475845337
2071,0.16919760406017303,0.3179208040237427
1443,0.131133034825325,0.27559414505958557
3261,0.6020342111587524,1.2699626684188843
846,0.04331985488533974,0.11452636867761612
3247,0.0700264647603035,0.18655899167060852
2649,0.197967067360878,0.5301654934883118
