sample_idx,ade,fde
1838,0.9542002081871033,2.376145362854004
801,0.15801411867141724,0.4008101522922516
1202,0.11830291152000427,0.34300047159194946
3054,0.9051993489265442,1.8377574682235718
2631,0.7150885462760925,1.5572915077209473
751,9.773118019104004,25.141796112060547
323,0.10076405853033066,0.24505382776260376
3022,4.070189952850342,8.211212158203125
777,0.17482435703277588,0.504736065864563
961,0.1358034461736679,0.30432456731796265
370,0.03488593176007271,0.14673978090286255
2594,0.13823896646499634,0.3272804021835327
242,3.330817461013794,7.063368797302246
2766,0.48891839385032654,0.792576014995575
3270,2.9044084548950195,6.310098171234131
2210,0.21646209061145782,0.5230507254600525
1884,13.454949378967285,34.60385513305664
1875,1.3480639457702637,3.0000159740448
3328,1.4662046432495117,4.830519199371338
2067,0.09938661009073257,0.23345279693603516
2171,0.09426336735486984,0.2073342204093933
1587,1.1990059614181519,2.9293034076690674
1088,0.4123101234436035,0.7342314720153809
3244,0.07369774580001831,0.2467692494392395
186,0.12038111686706543,0.028610914945602417
1380,0.16981273889541626,0.40542399883270264
2462,0.6485851407051086,1.540567398071289
1543,0.060025524348020554,0.16371697187423706
1424,0.32379257678985596,0.8904663920402527
2152,0.08877139538526535,0.26144295930862427
2811,3.065296173095703,9.290399551391602
2965,2.727318525314331,7.900939464569092
309,0.06846513599157333,0.22486236691474915
301,0.09213093668222427,0.28617578744888306
1703,0.1309746950864792,0.45074430108070374
1669,3.809900999069214,5.660649299621582
793,0.08206850290298462,0.22104521095752716
1103,0.05472564324736595,0.1726560890674591
1907,2.884881019592285,10.187849998474121
3451,0.36886322498321533,1.1982635259628296
3324,5.876648426055908,13.690205574035645
21,0.5388968586921692,1.1416369676589966
259,0.26653462648391724,0.6794465184211731
3408,2.423731565475464,5.0732598304748535
18,0.2714979648590088,0.38917455077171326
2213,0.23452098667621613,0.46922868490219116
2503,0.47018924355506897,1.1414905786514282
1007,12.615859985351562,31.436046600341797
465,0.1454898566007614,0.43197861313819885
81,0.5758935809135437,1.3211694955825806
3262,2.964688301086426,5.9088640213012695
2525,0.23354198038578033,0.6084578037261963
270,0.3183273375034332,0.8210846781730652
1989,1.5516544580459595,3.6120259761810303
767,0.21490730345249176,0.6050434708595276
2720,0.7851498126983643,1.9178056716918945
2935,1.6127132177352905,3.2499523162841797
2173,0.09598556905984879,0.21012744307518005
2614,0.4145757853984833,0.6416721343994141
993,6.012380599975586,10.61168384552002
1293,2.899022340774536,6.962625026702881
3251,0.08845600485801697,0.29037973284721375
827,4.50624418258667,9.164163589477539
2958,4.093539714813232,6.264871120452881
3412,4.667442798614502,12.069238662719727
214,0.2833043038845062,0.46554428339004517
1414,0.0965065062046051,0.27192452549934387
1835,3.865687131881714,9.646602630615234
938,1.3814691305160522,3.0378804206848145
1323,0.8687121868133545,1.8439940214157104
1972,3.1332061290740967,7.906095027923584
1666,5.136599540710449,10.131942749023438
3070,0.27562835812568665,0.7031323909759521
1645,0.3360384404659271,0.7626024484634399
2869,0.09619415551424026,0.19295698404312134
59,0.31212952733039856,0.8928083181381226
1918,1.3166614770889282,3.9431798458099365
1968,2.3180434703826904,6.122014999389648
894,7.582911014556885,21.51935577392578
2686,0.0889192521572113,0.23091328144073486
402,3.1014187335968018,5.152407646179199
398,0.6044687628746033,1.5132970809936523
1705,0.1309746950864792,0.45074430108070374
143,0.4682115316390991,1.1280615329742432
692,0.25447046756744385,0.6646720170974731
3077,0.6608021855354309,1.3576465845108032
1984,0.6997685432434082,1.9341782331466675
957,0.13539241254329681,0.30291759967803955
2212,0.24477636814117432,0.8036430478096008
